#{"t_start": 1649778526.4451792, "env_id": "Ant_mini_sensor-v0"}
r,l,t
2118.384315,1000,4534.095981
2118.570996,1000,4538.96253
2109.02307,1000,4543.853828
2129.731199,1000,4548.736884
2133.196758,1000,4553.642795
2090.332551,1000,4558.538259
1951.427434,1000,4563.450567
2132.783889,1000,4568.336254
2103.13666,1000,4573.190981
2102.254244,1000,4577.985577
2119.567038,1000,4582.80021
2089.300528,1000,4587.627433
2137.347082,1000,4592.468028
2110.096302,1000,4597.279947
2114.75955,1000,4602.094415
2072.794679,1000,4606.914872
2117.304764,1000,4611.774141
2115.614603,1000,4616.689904
2081.759608,1000,4621.527049
2051.869926,1000,4626.369582
2100.594366,1000,4631.246672
2130.26086,1000,4636.140991
2126.352696,1000,4641.023954
2115.631061,1000,4645.921849
2067.617981,1000,4650.844439
2109.646357,1000,4655.733472
2104.232894,1000,4660.651484
2065.597194,1000,4665.511544
2088.415476,1000,4670.373583
2111.535787,1000,4675.233222
2080.108687,1000,4680.104577
2079.038171,1000,4684.947583
2096.317655,1000,4689.762493
2118.971635,1000,4694.548744
2105.552953,1000,4699.355875
2136.335592,1000,4704.124816
2133.872314,1000,4708.89382
2148.55237,1000,4713.670556
2134.937947,1000,4718.443972
2056.990015,1000,4723.363493
2114.031834,1000,4728.297278
2125.916668,1000,4733.133681
2064.437239,1000,4738.069073
2079.191601,1000,4742.953998
2090.867345,1000,4747.836369
2164.00219,1000,4752.719317
2080.355882,1000,4757.627991
2095.228047,1000,4762.535318
2106.016952,1000,4767.416853
2057.545213,1000,4772.225848
2065.266048,1000,4777.029407
2074.253395,1000,4781.816238
2102.721793,1000,4786.610254
2085.075707,1000,4791.391544
2051.920146,1000,4796.177684
2044.362863,1000,4800.995139
1971.062443,1000,4805.866613
2145.117748,1000,4810.723745
2145.743535,1000,4815.510854
2150.842844,1000,4820.311232
2085.202609,1000,4825.111761
2096.960523,1000,4829.913236
2129.862617,1000,4834.738394
2139.004919,1000,4839.523893
2121.084975,1000,4844.311675
2140.318211,1000,4849.102824
2039.981062,1000,4853.980922
2088.89822,1000,4858.764986
2094.942358,1000,4863.600535
2135.500077,1000,4868.507296
2037.756543,1000,4873.409387
2128.721571,1000,4878.305612
2137.969913,1000,4883.194847
2135.020486,1000,4888.128882
2127.433207,1000,4892.913017
2113.264114,1000,4897.702102
2098.715177,1000,4902.491673
2105.458516,1000,4907.275257
2141.750993,1000,4912.07177
2020.190051,1000,4916.865762
2142.013964,1000,4921.77635
2136.038042,1000,4926.68181
2120.571097,1000,4931.533856
2121.983242,1000,4936.416445
2132.226956,1000,4941.270969
2121.529475,1000,4946.093443
2130.976675,1000,4950.897271
2131.411325,1000,4955.702567
2100.409317,1000,4960.605978
2130.479315,1000,4965.563322
2153.718342,1000,4970.538724
2007.406938,1000,4975.529344
2113.633557,1000,4980.526874
2109.184748,1000,4985.368006
2169.770147,1000,4990.241386
2127.037631,1000,4995.119041
2129.735745,1000,5000.009756
2148.396718,1000,5004.909351
2131.865353,1000,5009.701141
2082.574231,1000,5014.561784
2124.224176,1000,5019.37298
2125.304516,1000,5024.355951
2122.992745,1000,5029.230498
2112.033505,1000,5034.115257
2083.898381,1000,5038.993416
2122.548483,1000,5043.971845
2062.585283,1000,5048.867022
2128.042677,1000,5053.790818
2154.297446,1000,5058.759049
2106.011615,1000,5063.634706
2107.022658,1000,5068.469733
2110.977333,1000,5073.292658
2143.293401,1000,5078.317486
2081.789267,1000,5083.152282
2117.685134,1000,5087.872701
2114.668118,1000,5092.592942
2123.633143,1000,5097.316258
2100.169863,1000,5102.035686
2061.38956,1000,5106.745718
2160.364142,1000,5111.46374
2138.867974,1000,5116.18012
2120.811993,1000,5120.920079
2114.415674,1000,5125.771555
2096.5736,1000,5130.571228
2120.751201,1000,5135.422239
2116.22084,1000,5140.240229
2051.650448,1000,5145.090009
2111.048907,1000,5150.058762
2095.807119,1000,5154.973439
2140.547617,1000,5159.869883
2135.83586,1000,5164.768258
2040.56013,1000,5169.680788
2139.698939,1000,5174.569469
2151.658081,1000,5179.387207
2102.349844,1000,5184.227971
2105.680033,1000,5189.123809
2107.437447,1000,5193.930786
2084.594689,1000,5198.75125
2126.940947,1000,5203.635202
2050.643252,1000,5208.527426
2137.165394,1000,5213.39407
2148.316647,1000,5218.267959
2110.307082,1000,5223.193395
2111.278713,1000,5228.264518
2076.877277,1000,5233.062055
2137.494344,1000,5237.84467
2135.698936,1000,5242.642457
2169.216123,1000,5247.436677
2145.028055,1000,5252.227884
2154.038723,1000,5257.04973
2108.324409,1000,5261.925092
2129.841136,1000,5267.115655
2083.375681,1000,5271.95485
2106.029928,1000,5276.825206
2118.034891,1000,5281.725815
2082.799604,1000,5286.608902
2121.341828,1000,5291.503394
2120.570098,1000,5296.369671
2069.581887,1000,5301.304298
2073.635861,1000,5306.252668
2064.152691,1000,5311.201787
2132.674516,1000,5316.097276
2147.80331,1000,5321.100857
2145.435652,1000,5326.10389
2102.100225,1000,5331.017344
2117.177631,1000,5335.885493
2155.69144,1000,5340.839668
2176.684279,1000,5345.717222
2059.958972,1000,5350.558858
2159.411107,1000,5355.459365
2092.971994,1000,5360.290153
2123.167609,1000,5365.185283
2155.497759,1000,5370.074825
2118.82159,1000,5374.881695
2161.100186,1000,5379.819983
2115.536435,1000,5384.675278
2133.574899,1000,5389.554385
2139.402266,1000,5394.42192
2143.54159,1000,5399.292863
2172.004197,1000,5404.224227
2139.087562,1000,5408.998451
2140.752388,1000,5413.809855
2157.871955,1000,5418.683831
2151.292456,1000,5423.509746
2152.673796,1000,5428.34882
2156.276561,1000,5433.151294
2121.863936,1000,5437.983465
2105.189676,1000,5442.708304
2143.486677,1000,5447.423391
2136.312881,1000,5452.253288
2122.76299,1000,5456.97754
2102.631023,1000,5461.745484
2137.668434,1000,5466.564276
2096.089789,1000,5471.376885
2151.753974,1000,5476.293258
2127.278881,1000,5481.122237
2099.731467,1000,5485.949421
2115.341315,1000,5490.750909
2136.090153,1000,5495.573594
2137.517875,1000,5500.382184
2154.659399,1000,5505.199146
2002.272901,1000,5510.034587
2129.562328,1000,5514.925856
2145.65288,1000,5519.766817
2129.619084,1000,5524.610032
2186.277494,1000,5529.431395
2133.709599,1000,5534.253198
2122.81324,1000,5539.075028
2074.225234,1000,5543.905565
2152.504143,1000,5548.755029
2076.478785,1000,5553.588377
2168.808375,1000,5558.404025
2143.718426,1000,5563.204106
2075.658904,1000,5567.997441
2121.841363,1000,5572.781318
2155.743706,1000,5577.422884
2114.86505,1000,5582.081198
2117.862706,1000,5586.896049
2146.812299,1000,5591.774149
2100.965352,1000,5596.645893
2106.889492,1000,5601.53014
2163.713802,1000,5606.408973
2157.668935,1000,5611.286366
2123.130385,1000,5616.126804
2176.899489,1000,5621.089952
2164.513171,1000,5625.923831
2155.707712,1000,5630.758306
2157.902384,1000,5635.541597
2089.004086,1000,5640.326975
2156.872306,1000,5645.13852
2177.294837,1000,5649.906114
2200.304941,1000,5654.685357
2141.211074,1000,5659.46756
2134.025738,1000,5664.249962
2151.436761,1000,5669.056964
2128.985939,1000,5673.720049
2141.352825,1000,5678.356416
2103.458705,1000,5683.011089
2132.906943,1000,5687.659446
2132.544691,1000,5692.328555
2152.490131,1000,5696.975796
2134.050819,1000,5701.723696
2161.892467,1000,5706.647012
2149.04501,1000,5711.468411
2187.873702,1000,5716.302214
2165.907273,1000,5721.110288
2169.879851,1000,5726.015133
2171.838767,1000,5730.879779
2142.642346,1000,5735.745048
2130.734234,1000,5740.698444
2086.583356,1000,5745.600518
2164.631239,1000,5750.493555
2166.952023,1000,5755.389857
2156.7348,1000,5760.254205
2119.968141,1000,5765.108196
2164.004533,1000,5769.916821
2202.31823,1000,5774.756587
2184.381259,1000,5779.600786
2173.726136,1000,5784.392592
2121.59163,1000,5789.214213
2182.398275,1000,5794.019229
2160.972735,1000,5798.817378
2140.514833,1000,5803.616988
2181.714797,1000,5808.435906
2184.656349,1000,5813.287191
2168.401564,1000,5818.119456
2148.416047,1000,5823.010422
2165.645474,1000,5827.971013
2177.567186,1000,5832.796218
2146.031921,1000,5837.754139
2140.025292,1000,5842.649762
2091.721032,1000,5847.587538
2132.532333,1000,5852.515785
2144.995752,1000,5857.707419
2181.224449,1000,5863.089987
2132.400941,1000,5868.536497
2121.827489,1000,5873.364882
2131.089525,1000,5878.184141
2122.852859,1000,5882.945787
2151.650516,1000,5887.747284
2193.823708,1000,5892.549977
2181.379591,1000,5897.344922
2165.37494,1000,5902.161062
2109.521966,1000,5907.018538
2186.7086,1000,5911.848635
2215.576639,1000,5916.728433
2167.579316,1000,5921.603922
2207.445101,1000,5926.469368
2158.954111,1000,5931.340509
2062.708983,1000,5936.229827
2146.80103,1000,5941.097098
2153.2372,1000,5945.985007
2190.410261,1000,5950.866035
2113.523945,1000,5955.735173
2139.563337,1000,5960.621488
2187.7888,1000,5965.514113
2200.870209,1000,5970.495217
2211.667147,1000,5975.45185
2164.617044,1000,5980.3983
2158.107056,1000,5985.311124
2160.813118,1000,5990.199137
2154.077513,1000,5995.147175
2050.021379,1000,6000.0044
2081.80576,1000,6004.805809
2115.70297,1000,6009.594577
2159.097105,1000,6014.450185
2081.261226,1000,6019.260262
2136.212324,1000,6024.066901
2141.167974,1000,6028.874207
2195.385449,1000,6033.688929
2144.559166,1000,6038.500834
2160.931442,1000,6043.303447
2201.658512,1000,6048.108552
2135.740718,1000,6052.933046
2143.354313,1000,6057.763387
2151.165477,1000,6062.57785
2182.256882,1000,6067.391616
2181.32783,1000,6072.205899
2192.215052,1000,6077.002505
2197.116312,1000,6081.812568
2148.308146,1000,6086.619999
2158.60656,1000,6091.426262
2138.218594,1000,6096.310487
2175.199813,1000,6101.111388
2199.580134,1000,6105.961571
2135.108663,1000,6110.797976
2149.204462,1000,6115.61992
2116.224936,1000,6120.543359
2116.030349,1000,6125.369064
2178.300025,1000,6130.199558
2122.791055,1000,6135.0448
2161.465907,1000,6139.918579
2159.234145,1000,6144.795542
2164.631318,1000,6149.679466
2156.458411,1000,6154.693726
2123.028297,1000,6159.570061
2155.286949,1000,6164.401731
2170.267402,1000,6169.218461
2142.139354,1000,6174.047837
2121.996092,1000,6178.888056
2146.577705,1000,6183.701304
2089.55986,1000,6188.561598
2180.551551,1000,6193.396451
2171.334673,1000,6198.277522
2149.142872,1000,6203.155231
2150.2732,1000,6208.001749
2149.600081,1000,6212.870742
2177.519816,1000,6218.194384
2130.488984,1000,6223.364271
2192.924711,1000,6228.210648
2178.995769,1000,6233.082623
2188.356036,1000,6237.927021
2155.877233,1000,6242.75731
2134.526803,1000,6247.537906
2196.166313,1000,6252.404768
2159.287433,1000,6257.445126
2112.1432,1000,6262.312673
2122.215749,1000,6267.105079
2184.592617,1000,6271.879483
2206.023366,1000,6276.689065
2173.281092,1000,6281.540032
2150.760585,1000,6286.367975
2215.10981,1000,6291.195776
2142.490067,1000,6296.023733
2157.1729,1000,6300.862683
2157.518171,1000,6305.696708
2148.082772,1000,6310.592436
2195.359734,1000,6315.474282
2146.355722,1000,6320.354739
2092.171174,1000,6325.194577
2134.045872,1000,6330.019217
2107.992189,1000,6334.852673
2190.589353,1000,6339.682508
2168.578257,1000,6344.516874
2122.603742,1000,6349.360704
2195.7899,1000,6354.205882
2160.291781,1000,6359.243496
2188.440618,1000,6364.109937
2157.376368,1000,6368.98881
2165.29024,1000,6373.880293
2184.950524,1000,6378.76211
2191.911214,1000,6383.64931
2188.08239,1000,6388.525244
2115.329661,1000,6393.343132
2139.306493,1000,6398.242894
2207.204976,1000,6403.125742
2189.762683,1000,6407.998433
2189.036723,1000,6412.871106
2133.229414,1000,6417.711102
2150.150825,1000,6422.588229
2163.305453,1000,6427.693295
2149.717184,1000,6432.642447
2196.247815,1000,6437.665881
2135.859813,1000,6442.553743
2050.691741,1000,6447.392774
2163.436422,1000,6452.177089
2174.410991,1000,6456.961658
2101.844361,1000,6461.745178
2079.39919,1000,6466.531565
2132.449883,1000,6471.332366
2084.71032,1000,6476.166391
2204.306275,1000,6480.973713
2173.25401,1000,6485.766215
2108.631524,1000,6490.573514
2175.92635,1000,6495.398998
2055.29358,1000,6500.229986
2200.702457,1000,6505.144702
2124.618551,1000,6509.962004
2164.096335,1000,6515.206528
2169.996007,1000,6520.0249
2130.305301,1000,6524.850704
1995.063688,1000,6529.664895
2149.626722,1000,6534.669527
2132.66802,1000,6539.539321
2090.188954,1000,6544.421007
2219.173463,1000,6549.260413
2153.557773,1000,6554.089474
2168.957944,1000,6558.903872
2190.78042,1000,6563.672084
2102.281435,1000,6568.475741
2130.440208,1000,6573.282917
2099.297781,1000,6578.12883
2140.939741,1000,6582.948064
2208.470948,1000,6587.773251
2203.683127,1000,6592.638159
2182.807771,1000,6597.41853
2114.80699,1000,6602.192093
2175.998553,1000,6606.97895
2197.929768,1000,6611.763477
2153.99892,1000,6616.573313
2200.946484,1000,6621.405988
2158.002249,1000,6626.331504
2197.796517,1000,6631.226211
2163.012606,1000,6636.150342
2151.878984,1000,6640.973558
2179.927047,1000,6645.790741
2207.059344,1000,6650.604961
2146.760169,1000,6655.441185
2179.041113,1000,6660.326627
2204.518825,1000,6665.202987
2170.100821,1000,6670.096737
2177.328138,1000,6674.972208
2185.830043,1000,6679.847149
2109.720464,1000,6684.740094
2147.304829,1000,6689.656359
2186.69166,1000,6694.540905
2197.221515,1000,6699.425306
2200.650989,1000,6704.290832
2190.478257,1000,6709.181104
2189.493371,1000,6714.03393
2147.53096,1000,6718.942386
2144.291696,1000,6723.769328
2173.470618,1000,6728.612191
2151.027129,1000,6733.735597
2198.003786,1000,6738.580455
2150.001006,1000,6743.488983
2218.37648,1000,6748.337844
2218.783684,1000,6753.174664
2201.492738,1000,6757.982275
2206.767698,1000,6762.786912
2165.13826,1000,6767.582172
2168.918573,1000,6772.413013
2183.069366,1000,6777.270476
2173.783335,1000,6782.135395
2175.919049,1000,6787.145614
2190.252135,1000,6792.681394
2168.227028,1000,6797.663296
2171.241525,1000,6802.491018
2197.302685,1000,6807.32336
2146.844567,1000,6812.152185
2198.123711,1000,6816.926081
2186.484892,1000,6821.694366
2139.318451,1000,6826.4676
2135.236507,1000,6831.34444
2189.551714,1000,6836.16512
2199.433999,1000,6840.984601
2155.762348,1000,6845.803937
2193.303065,1000,6850.639337
2172.298986,1000,6855.468797
2172.985541,1000,6860.725932
2189.597697,1000,6866.22313
2179.003682,1000,6871.565019
2209.839659,1000,6876.53022
2175.611089,1000,6881.362737
2202.427334,1000,6886.221404
2197.895986,1000,6891.137577
2193.498128,1000,6895.961088
2183.221216,1000,6900.795027
2177.240399,1000,6905.61932
2169.001215,1000,6910.469731
2203.396991,1000,6915.300141
2175.702111,1000,6920.126881
2174.817333,1000,6924.961903
2176.062972,1000,6929.865882
2188.184508,1000,6934.701057
2175.537626,1000,6939.517088
2202.878611,1000,6944.334132
2187.281253,1000,6949.151533
2121.293766,1000,6953.967695
2192.025992,1000,6958.882777
2138.430193,1000,6963.700322
2189.618198,1000,6968.504877
2038.524755,1000,6973.389545
2205.278162,1000,6978.285723
2169.691438,1000,6983.103166
2188.580345,1000,6987.901652
2204.540628,1000,6992.702876
2132.802252,1000,6997.51413
2166.841967,1000,7002.327861
2167.200911,1000,7007.221859
2181.377949,1000,7012.11026
2214.568994,1000,7016.911322
2217.431978,1000,7021.68611
2207.029139,1000,7026.453073
2219.871758,1000,7031.248398
2205.304875,1000,7036.020383
2196.468225,1000,7040.817224
2163.868327,1000,7045.587949
2232.158102,1000,7050.358994
2213.271725,1000,7055.168725
2206.763912,1000,7059.941761
2154.531348,1000,7064.72993
2161.883031,1000,7069.597867
2187.513013,1000,7074.500438
2157.427517,1000,7079.398607
2180.096116,1000,7084.211074
2149.79837,1000,7089.049071
2203.619548,1000,7093.875238
2187.585162,1000,7098.717343
2178.295987,1000,7103.675168
2179.51701,1000,7108.511431
2064.010998,1000,7113.349001
2212.141422,1000,7118.187274
2156.485211,1000,7123.054127
2176.312117,1000,7127.846066
2154.831603,1000,7132.64214
2181.734088,1000,7137.498146
2207.378089,1000,7142.390222
2177.029908,1000,7147.186718
2171.060402,1000,7151.990413
2194.447998,1000,7156.793655
2152.403862,1000,7161.592373
2184.834777,1000,7166.435972
2169.588456,1000,7171.251339
2171.510147,1000,7176.124788
2159.05616,1000,7181.023206
2197.588625,1000,7185.91083
2169.066306,1000,7190.813506
2225.002673,1000,7195.760947
2192.646598,1000,7200.641536
2231.190398,1000,7205.514798
2150.122034,1000,7210.36972
2179.945788,1000,7215.204352
2152.759894,1000,7220.053457
2152.388618,1000,7224.913411
2132.988632,1000,7229.797877
2182.872958,1000,7234.627561
2181.099269,1000,7239.445727
2226.383268,1000,7244.263527
2186.146434,1000,7249.13763
2194.717376,1000,7254.019549
2174.025624,1000,7258.906843
2151.393687,1000,7263.804933
2175.629172,1000,7268.708626
2169.969147,1000,7273.612202
2189.71629,1000,7278.472717
2177.983875,1000,7283.234482
2196.250952,1000,7288.016562
2197.573061,1000,7292.80453
2142.233564,1000,7297.527328
2212.798728,1000,7302.166033
2185.540362,1000,7306.809275
2189.989929,1000,7311.468008
2139.395842,1000,7316.120867
2184.585858,1000,7320.908047
2221.792481,1000,7325.680268
2208.542291,1000,7330.472684
2166.379468,1000,7335.331401
2197.417268,1000,7340.164884
2195.197043,1000,7345.014115
2179.876519,1000,7349.848214
2218.709334,1000,7354.688729
2145.148556,1000,7359.51757
2206.447449,1000,7364.338309
2167.276294,1000,7369.193848
2196.294332,1000,7374.07489
2185.169755,1000,7378.95832
2217.001443,1000,7383.844095
2181.564301,1000,7388.740102
2182.629102,1000,7393.614312
2167.833795,1000,7398.464865
2216.776983,1000,7403.29273
2228.219665,1000,7408.120951
2177.255065,1000,7412.977434
2171.036325,1000,7417.836694
2209.13165,1000,7422.639228
2170.760643,1000,7427.472566
2179.232315,1000,7432.314222
2186.357683,1000,7437.135198
2184.507204,1000,7441.966403
2209.719385,1000,7446.771831
2176.918001,1000,7451.567272
2189.432567,1000,7456.362888
2172.455779,1000,7461.231725
2167.465358,1000,7466.150447
2185.208055,1000,7471.03351
2130.496394,1000,7475.909317
2177.942035,1000,7480.789648
2201.982653,1000,7485.67218
2077.941719,1000,7490.586906
2150.506085,1000,7495.440717
2125.113227,1000,7500.275015
2156.853448,1000,7505.083802
2173.518786,1000,7509.861985
2059.245034,1000,7514.706126
2178.646648,1000,7519.573396
2153.04027,1000,7524.478083
2183.235743,1000,7529.368322
2196.42916,1000,7534.502653
2158.664569,1000,7539.396386
2212.093072,1000,7544.289496
2209.04857,1000,7549.102438
2211.304256,1000,7553.921223
2219.492405,1000,7558.750857
2184.620956,1000,7563.593511
2236.71663,1000,7568.455472
2213.574343,1000,7573.292063
2214.033029,1000,7578.11825
2231.252371,1000,7582.951386
2231.957091,1000,7587.813589
2222.030798,1000,7592.651098
2238.916948,1000,7597.480931
2224.559779,1000,7602.472371
2236.01101,1000,7607.538571
2198.54875,1000,7612.524007
2209.740642,1000,7617.45856
2231.461587,1000,7622.398754
2196.106435,1000,7627.287153
2203.043324,1000,7632.21101
2222.546294,1000,7637.219928
2196.124536,1000,7642.052779
2124.727478,1000,7646.861918
2214.924249,1000,7651.665001
2223.779247,1000,7656.507495
2183.456749,1000,7661.325681
2166.732506,1000,7666.158801
2206.803004,1000,7671.00677
2203.704054,1000,7675.820749
2196.484104,1000,7680.63299
2215.640251,1000,7685.5829
2213.187944,1000,7690.613883
2132.396539,1000,7695.447752
2206.121156,1000,7700.275486
2202.045761,1000,7705.084127
2169.323423,1000,7709.922864
2114.433543,1000,7714.75742
2223.375163,1000,7719.598812
2242.088225,1000,7724.442754
2201.086904,1000,7729.286806
2170.700873,1000,7734.153796
2141.099427,1000,7739.079376
2161.850082,1000,7743.914008
2211.055122,1000,7748.750664
2215.747395,1000,7753.57439
2198.911587,1000,7758.381298
2129.224203,1000,7763.165821
2206.514259,1000,7767.983688
2252.079614,1000,7772.950763
2209.531039,1000,7777.85806
2151.779237,1000,7782.8134
2194.077642,1000,7787.787145
2204.498974,1000,7792.634301
2205.213932,1000,7797.465426
2201.165855,1000,7802.287529
2176.407457,1000,7807.117451
2181.078278,1000,7811.961848
2136.004139,1000,7816.831626
2200.784855,1000,7821.668491
2234.591062,1000,7826.483473
2209.582326,1000,7831.311417
2234.605945,1000,7836.131806
2173.008939,1000,7840.949649
2206.567883,1000,7845.815208
2234.555912,1000,7850.696179
2210.992929,1000,7855.599309
2236.394719,1000,7860.479268
2185.09222,1000,7865.344537
2231.57555,1000,7870.244135
2176.481655,1000,7875.117377
2242.26424,1000,7880.094859
2232.525528,1000,7884.970549
2222.383041,1000,7889.867836
2214.424744,1000,7894.720105
2188.200077,1000,7899.560629
2203.105536,1000,7904.426386
2174.306162,1000,7909.268059
2201.256778,1000,7914.11202
2199.910442,1000,7918.949916
2222.667076,1000,7923.839412
2221.693033,1000,7928.741953
2150.311177,1000,7933.634327
2178.346369,1000,7938.525665
2238.834946,1000,7943.455436
2220.379991,1000,7948.328005
2192.494941,1000,7953.259567
2220.078731,1000,7958.147717
2191.551941,1000,7963.072268
2214.615651,1000,7967.973941
2206.719867,1000,7972.885782
2174.393757,1000,7977.806663
2224.46843,1000,7982.640913
2228.002673,1000,7987.495994
2198.080205,1000,7992.320633
2208.13248,1000,7997.207241
2195.482068,1000,8002.125553
2200.866503,1000,8006.960961
2190.166701,1000,8011.764177
2142.447394,1000,8016.564554
2230.891421,1000,8021.435795
2234.244106,1000,8026.359129
2160.076375,1000,8031.268078
2147.129663,1000,8036.117306
2229.271369,1000,8041.294086
2201.14717,1000,8046.655651
2202.834075,1000,8051.987147
2249.879238,1000,8056.780497
2191.811825,1000,8061.56562
2218.535414,1000,8066.604425
2186.371658,1000,8071.73379
2136.89729,1000,8076.566107
2228.164468,1000,8081.399514
2195.330749,1000,8086.242116
2218.023766,1000,8091.098911
2176.547736,1000,8095.960577
2215.647315,1000,8100.757943
2195.648818,1000,8105.563126
2140.385883,1000,8110.361786
2204.467089,1000,8115.199666
2197.257334,1000,8120.004539
2192.526539,1000,8124.839785
2158.346213,1000,8129.636129
2217.804037,1000,8134.433832
2188.10363,1000,8139.310416
2217.007576,1000,8144.150967
2189.381108,1000,8148.930251
2165.488231,1000,8153.74495
2206.912952,1000,8158.680268
2206.876261,1000,8163.57772
2213.547179,1000,8168.47412
2176.622994,1000,8173.30928
2217.831346,1000,8178.090249
2223.269467,1000,8182.872223
2237.671528,1000,8187.680196
2242.798324,1000,8192.489063
2215.467956,1000,8197.283796
2225.663227,1000,8202.089184
2184.020019,1000,8206.905256
2227.919195,1000,8211.719758
2239.415115,1000,8216.541176
2241.93651,1000,8221.374828
2207.849849,1000,8226.206256
2196.796164,1000,8231.036207
2203.293124,1000,8235.856604
2182.02726,1000,8240.785874
2234.880219,1000,8245.67307
2206.273543,1000,8250.474742
2186.446583,1000,8255.285441
2224.932003,1000,8260.089372
2233.581297,1000,8264.984572
2187.598756,1000,8269.903852
2190.445805,1000,8274.791481
2208.249881,1000,8279.669535
2251.991604,1000,8284.552272
2207.858522,1000,8289.443217
2190.959022,1000,8294.357337
2179.92046,1000,8299.235364
2128.002083,1000,8304.124809
2252.384779,1000,8309.016605
2236.416719,1000,8313.951727
2198.193282,1000,8318.818105
2180.156947,1000,8323.654433
2238.582675,1000,8328.490328
2227.920226,1000,8333.314248
2195.884705,1000,8338.471802
2205.73975,1000,8343.907631
2185.144203,1000,8349.488133
2203.053417,1000,8354.91519
2229.839015,1000,8360.092574
2198.719264,1000,8365.072154
2220.600417,1000,8369.979593
2254.797018,1000,8374.814952
2173.411446,1000,8379.611701
2229.576483,1000,8384.392488
2211.082923,1000,8389.182119
2192.646315,1000,8393.981088
2144.13467,1000,8398.772037
2214.176526,1000,8403.554815
2186.661777,1000,8408.437375
2166.086332,1000,8413.304475
2181.563043,1000,8418.117875
2157.59142,1000,8422.977402
2175.607693,1000,8428.030387
2218.101249,1000,8433.303276
2206.622219,1000,8438.283474
2194.95125,1000,8443.064908
2185.464318,1000,8447.851403
2166.203832,1000,8452.634959
2220.520749,1000,8457.415218
2138.728811,1000,8462.226296
2214.591944,1000,8467.136798
2207.371741,1000,8471.984036
2233.591732,1000,8476.812888
2223.767941,1000,8481.676309
2208.064767,1000,8486.555528
2116.112352,1000,8491.466883
2151.255686,1000,8496.342353
2221.956146,1000,8501.217302
2221.847672,1000,8506.098099
2227.709918,1000,8511.054419
2179.337975,1000,8515.868552
2144.130014,1000,8520.655483
2210.768842,1000,8525.48702
2243.874675,1000,8530.306426
2116.392331,1000,8535.150909
2247.727879,1000,8539.998834
2217.542179,1000,8544.802733
2221.389229,1000,8549.515154
2201.989923,1000,8554.225852
2218.931646,1000,8558.925518
2221.295522,1000,8563.641458
2211.970733,1000,8568.34377
2084.098186,1000,8573.044892
2189.105053,1000,8577.743149
2202.045707,1000,8582.442785
2206.884457,1000,8587.152371
2192.022643,1000,8591.851318
2245.437312,1000,8596.550388
2191.022204,1000,8601.245292
2242.245878,1000,8605.942772
2230.597158,1000,8610.645296
2190.028099,1000,8615.346827
2231.764107,1000,8620.05154
2187.268786,1000,8624.748646
2219.717907,1000,8629.442839
2240.26561,1000,8634.145857
2230.114363,1000,8638.851456
2216.423496,1000,8643.561649
2213.846246,1000,8648.261911
2243.513962,1000,8652.971644
2247.359048,1000,8657.72834
2216.488648,1000,8662.441145
2168.482228,1000,8667.155569
2204.71381,1000,8671.853065
2180.037943,1000,8676.548503
2208.586782,1000,8681.256802
2233.868937,1000,8686.024327
2140.488295,1000,8691.027421
2211.259514,1000,8695.839541
2186.605564,1000,8700.766544
2241.199442,1000,8705.659208
2240.182451,1000,8710.53856
2171.462002,1000,8715.411159
2197.91239,1000,8720.276308
2167.739969,1000,8725.137881
2210.408196,1000,8730.138283
2218.142731,1000,8735.005996
2196.958243,1000,8739.890216
2189.021199,1000,8744.708657
2209.127955,1000,8749.584129
2233.875163,1000,8754.411289
2210.940754,1000,8759.240906
2225.52275,1000,8764.089098
2203.089228,1000,8768.929648
2216.982967,1000,8773.770794
2189.471675,1000,8778.611445
2187.063421,1000,8783.432892
2170.135636,1000,8788.252614
2210.267029,1000,8793.068544
2254.215575,1000,8797.896609
2213.705997,1000,8802.730262
2235.193593,1000,8807.578584
2155.916831,1000,8812.464318
2209.43922,1000,8817.346745
2229.128184,1000,8822.185289
2209.996017,1000,8827.119076
2238.993443,1000,8831.90075
2227.649575,1000,8836.677553
2226.48921,1000,8841.552423
2236.612304,1000,8846.411626
2248.00124,1000,8851.296489
2187.072174,1000,8856.08983
2185.220964,1000,8860.89087
2237.927465,1000,8865.7226
2224.736931,1000,8870.555709
2221.879059,1000,8875.400933
2234.880346,1000,8880.241711
2246.772191,1000,8885.10237
2247.672056,1000,8890.016456
2183.304378,1000,8894.886221
2185.407356,1000,8899.73174
2198.518657,1000,8904.643164
2190.014822,1000,8909.545421
2197.579846,1000,8914.467159
2224.234124,1000,8919.281574
2209.184648,1000,8924.115175
2205.643828,1000,8928.932425
2216.977621,1000,8933.738399
2171.649376,1000,8938.530683
2219.160231,1000,8943.33908
2225.215192,1000,8948.252811
2164.628816,1000,8953.057986
2195.763738,1000,8957.859636
2220.18961,1000,8962.678494
2235.075546,1000,8967.53931
2225.620179,1000,8972.44325
2226.402706,1000,8977.319261
2219.259385,1000,8982.127352
2239.994782,1000,8986.909922
2209.844242,1000,8991.720674
2241.117516,1000,8996.562181
2212.103904,1000,9001.435312
2220.124418,1000,9006.2897
2225.804069,1000,9011.124084
2206.021133,1000,9015.961841
2233.711007,1000,9020.885929
2237.041704,1000,9025.781399
2212.869486,1000,9030.670525
2232.808866,1000,9035.532507
2212.338141,1000,9040.352492
2182.970981,1000,9045.216888
