#{"t_start": 1650214449.7470036, "env_id": null}
r,l,t
1989.536713,1000,3029.298906
1965.406144,1000,3030.395456
1944.010218,1000,3032.560161
1917.639788,1000,3033.650544
1991.73347,1000,3035.808837
2015.971071,1000,3036.895208
1978.114625,1000,3039.040138
2034.93179,1000,3040.134947
1998.443193,1000,3042.350255
1990.14276,1000,3043.441824
2028.29855,1000,3045.546699
2003.946053,1000,3046.645228
1949.836717,1000,3047.746055
1961.570078,1000,3049.8526
2001.799331,1000,3050.944455
1952.573181,1000,3053.063787
1970.914638,1000,3054.145499
2030.237899,1000,3056.25667
2110.247189,1000,3057.346096
2085.285126,1000,3059.518392
2050.305878,1000,3060.672243
2038.37831,1000,3062.785895
1946.580416,1000,3063.871036
1895.236729,1000,3066.007393
1976.147493,1000,3067.110173
1391.039331,1000,3069.276361
1844.426792,1000,3070.36605
2007.813277,1000,3072.479156
1826.419295,1000,3073.550489
271.312584,1000,3075.709343
2041.649481,1000,3076.796329
2029.030555,1000,3078.905206
2010.717018,1000,3079.984726
2029.007644,1000,3082.140594
1959.849623,1000,3083.239701
1944.916165,1000,3085.379257
1957.074284,1000,3086.478643
1936.700667,1000,3088.597106
1974.30369,1000,3089.675493
1994.949426,1000,3091.780514
2013.706519,1000,3092.871117
2016.916312,1000,3094.977976
1907.877107,1000,3096.056773
2004.646526,1000,3098.166923
2009.731063,1000,3099.265604
1989.575346,1000,3101.40756
1989.867315,1000,3102.482673
1997.603263,1000,3104.571551
1914.788203,1000,3105.66055
1858.960677,1000,3107.735813
1999.507246,1000,3108.808658
1883.037452,1000,3110.914946
1895.778383,1000,3111.996392
2055.038539,1000,3114.102197
1991.512782,1000,3115.191046
2015.46298,1000,3116.27068
1955.773002,1000,3118.407601
1985.983504,1000,3119.508226
2100.771054,1000,3121.663326
2011.237732,1000,3122.749138
1945.876904,1000,3124.86478
2031.469522,1000,3125.949537
2078.542943,1000,3128.04921
1348.839657,1000,3129.144371
1844.189162,1000,3131.293842
2023.668784,1000,3132.398113
2020.488637,1000,3134.630546
2042.175975,1000,3135.759617
1999.59781,1000,3137.917387
1985.341044,1000,3139.028408
1282.977206,1000,3141.172658
-451.889959,1000,3142.305543
1921.829619,1000,3144.425786
1956.652222,1000,3145.521195
1974.189219,1000,3147.651478
1973.913022,1000,3148.732813
1964.241032,1000,3150.831432
1991.125519,1000,3151.918404
1969.951537,1000,3154.022963
1928.296862,1000,3155.110783
2045.750809,1000,3157.246025
1916.155374,1000,3158.331499
1833.064488,1000,3160.459966
1930.53507,1000,3161.546494
1970.695336,1000,3163.655371
1960.280212,1000,3164.736793
1925.802575,1000,3166.890637
1934.204162,1000,3167.984467
2027.095304,1000,3170.098057
2084.031068,1000,3171.197073
1998.501666,1000,3173.326453
1995.000844,1000,3174.407501
2019.150338,1000,3176.503843
1961.671811,1000,3177.575155
1946.558479,1000,3179.680621
2073.127435,1000,3180.76487
2057.467967,1000,3181.846859
1896.419412,1000,3183.945123
1986.558075,1000,3185.02321
2040.481134,1000,3187.184096
1933.699888,1000,3188.283346
1943.012723,1000,3190.473305
2001.064669,1000,3191.567066
1995.480289,1000,3193.694361
1923.360246,1000,3194.793887
1956.229387,1000,3196.923583
1892.446575,1000,3198.023959
1975.242682,1000,3200.135404
2095.427648,1000,3201.230182
2005.978145,1000,3203.368651
2038.264193,1000,3204.462773
1979.202829,1000,3206.595679
1827.951548,1000,3207.698402
1908.298374,1000,3209.911321
2022.592502,1000,3211.01206
2013.312673,1000,3213.165446
1918.278819,1000,3214.268239
1854.725021,1000,3216.399972
1803.181966,1000,3217.502102
1774.967147,1000,3219.65616
2036.551424,1000,3220.757842
2038.640495,1000,3222.888812
2004.685156,1000,3223.990908
2016.300743,1000,3226.148537
2034.119675,1000,3227.231565
2061.87496,1000,3229.393703
2079.530086,1000,3230.61269
2045.552208,1000,3232.801833
2044.623681,1000,3233.882266
2011.26801,1000,3235.989738
2011.869514,1000,3237.066677
2001.22081,1000,3239.241484
1990.274463,1000,3240.445612
1971.946784,1000,3242.606742
1973.790875,1000,3243.70915
1958.347653,1000,3245.851562
1957.383364,1000,3247.063165
1895.509911,1000,3249.196788
1875.809293,1000,3250.280008
2064.401361,1000,3251.367565
1975.333087,1000,3253.472491
1957.275136,1000,3254.558711
1804.893719,1000,3256.678954
87.44742,1000,3257.783377
1825.715569,1000,3259.874157
1983.277233,1000,3260.958912
2076.510804,1000,3263.072731
2024.914672,1000,3264.163028
1949.529569,1000,3266.299909
2008.464252,1000,3267.390938
2013.475553,1000,3269.512941
1964.713443,1000,3270.594796
2018.23183,1000,3272.728397
1954.350838,1000,3273.813724
1974.204587,1000,3275.942225
2018.42576,1000,3277.033127
2085.504318,1000,3279.155149
2036.433351,1000,3280.231132
1889.486962,1000,3282.470564
1932.289918,1000,3283.693261
1946.208473,1000,3285.861244
1833.965727,1000,3286.9752
1893.396034,1000,3289.101917
950.883702,1000,3290.217374
574.698242,1000,3292.384111
1951.904915,1000,3293.483212
1869.919142,1000,3295.60177
1980.364814,1000,3296.685997
1880.203436,1000,3298.793445
877.24694,1000,3299.899967
1933.137959,1000,3302.045469
1988.988845,1000,3303.132284
1949.852456,1000,3305.280862
2018.564169,1000,3306.395643
2039.961611,1000,3308.540209
1076.190437,1000,3309.657761
295.122008,1000,3311.824034
1930.877255,1000,3312.905396
1985.128507,1000,3315.033031
1917.97234,1000,3316.121793
1981.812754,1000,3318.249432
1900.214967,1000,3319.352548
1830.769463,1000,3320.455111
1964.58172,1000,3322.591773
1953.404589,1000,3323.681131
1977.003178,1000,3325.808907
1907.529373,1000,3326.897806
1910.505079,1000,3329.041377
2037.088412,1000,3330.129416
2039.862884,1000,3332.259328
2005.765807,1000,3333.3425
1966.518247,1000,3335.63807
2002.613133,1000,3336.766581
844.006888,1000,3339.038742
-214.418691,1000,3340.185
1802.126664,1000,3342.292711
1885.463131,1000,3343.365256
1883.365771,1000,3345.580487
1936.186586,1000,3346.656669
1937.026715,1000,3348.802134
1965.453742,1000,3349.894096
1953.549014,1000,3352.009849
1666.143856,1000,3353.091779
1803.699919,1000,3355.202892
1928.577301,1000,3356.283026
1933.259391,1000,3358.381711
2043.851533,1000,3359.459564
1995.708977,1000,3361.653408
1929.499707,1000,3362.741405
2039.219222,1000,3364.859217
2038.799147,1000,3365.94786
2015.267427,1000,3368.055398
2013.55264,1000,3369.144485
1915.584965,1000,3371.286576
1915.420016,1000,3372.372134
2108.310927,1000,3374.484953
2041.469473,1000,3375.567235
1955.137052,1000,3377.681476
2022.015168,1000,3378.763577
1973.245833,1000,3380.881738
1964.170657,1000,3381.969351
2007.611517,1000,3384.094457
1913.64405,1000,3385.321868
1908.43824,1000,3387.580189
2030.372162,1000,3388.685803
2024.929817,1000,3389.790512
1996.181106,1000,3392.091522
1955.180015,1000,3393.214909
1360.583653,1000,3395.364406
869.550222,1000,3396.466033
1953.180918,1000,3398.587637
1935.46273,1000,3399.683586
1923.485887,1000,3401.851631
2009.933317,1000,3402.945331
2008.491868,1000,3405.099188
2037.656449,1000,3406.206693
2105.933355,1000,3408.342601
2116.068795,1000,3409.438236
1973.507731,1000,3411.555487
1971.255455,1000,3412.637817
2032.741022,1000,3414.743577
2077.803,1000,3415.822654
2047.517972,1000,3417.920511
1954.337529,1000,3418.998433
1969.00575,1000,3421.108227
1986.544525,1000,3422.191345
1950.682564,1000,3424.313173
1996.919523,1000,3425.4094
1912.698437,1000,3427.537347
1940.222548,1000,3428.632453
1952.310559,1000,3430.757983
2015.374731,1000,3431.853253
2021.37858,1000,3433.994508
1971.884957,1000,3435.090895
2015.186818,1000,3437.216924
2000.209703,1000,3438.31852
1988.004063,1000,3440.493735
1980.222257,1000,3441.600279
1928.18741,1000,3443.796149
1832.994574,1000,3444.896147
2014.455279,1000,3447.068119
1927.606119,1000,3448.154287
1948.115619,1000,3450.306508
1933.276482,1000,3451.399997
1837.538666,1000,3453.525825
1987.941171,1000,3454.624326
2028.966686,1000,3456.761724
2013.748936,1000,3457.857716
1957.302385,1000,3458.956043
1959.63199,1000,3461.19131
1992.34558,1000,3462.277915
1936.980008,1000,3464.407954
1952.259649,1000,3465.504673
2078.034101,1000,3467.643572
2071.645051,1000,3468.742512
2047.780722,1000,3470.876896
2027.643969,1000,3471.9786
1956.825816,1000,3474.12254
1880.620207,1000,3475.209741
2049.518728,1000,3477.320022
1970.240298,1000,3478.399337
1992.083983,1000,3480.567225
2066.192714,1000,3481.651883
1918.611654,1000,3483.770503
1843.248064,1000,3484.853695
1986.597646,1000,3486.965766
2007.882246,1000,3488.055483
1968.514153,1000,3490.192694
1967.075964,1000,3491.276278
1926.080678,1000,3493.383586
1935.578459,1000,3494.468302
1965.763528,1000,3496.59151
2036.287573,1000,3497.680905
2094.360761,1000,3499.79026
2049.248377,1000,3500.87889
1985.023277,1000,3502.981328
1899.298746,1000,3504.065387
1921.434731,1000,3506.177418
1996.480996,1000,3507.261986
2069.309372,1000,3509.421766
2023.418363,1000,3510.526428
2039.652773,1000,3512.674902
1927.268646,1000,3513.756041
1973.211119,1000,3515.887335
2048.15674,1000,3516.978516
2017.254564,1000,3519.104972
1977.267313,1000,3520.188058
2012.550577,1000,3522.299498
2037.048284,1000,3523.389719
1002.232777,1000,3525.547666
342.265031,1000,3526.656215
1957.365928,1000,3527.756111
1953.259974,1000,3530.047975
2000.44881,1000,3531.13815
2017.487159,1000,3533.248087
1898.547157,1000,3534.321438
1782.073598,1000,3536.437036
1921.631286,1000,3537.53419
1911.419128,1000,3539.723609
1711.8728,1000,3540.806678
1790.038951,1000,3543.056634
1950.85222,1000,3544.14693
2008.309363,1000,3546.255584
1980.254514,1000,3547.351551
1906.197738,1000,3549.521563
1986.918244,1000,3550.614997
1879.690393,1000,3552.795694
1899.655036,1000,3553.892163
2025.792352,1000,3556.186948
1980.786023,1000,3557.28204
1882.577349,1000,3559.420792
1973.370705,1000,3560.5109
2007.064718,1000,3562.649342
2042.178778,1000,3563.753196
1515.75184,1000,3565.915005
1726.233064,1000,3567.011308
1984.087325,1000,3569.157041
2009.220033,1000,3570.249324
1964.956666,1000,3572.367859
1980.277355,1000,3573.453936
1984.864451,1000,3575.587781
1881.933392,1000,3576.669647
-352.571337,1000,3578.827674
1919.572577,1000,3579.93994
1998.898654,1000,3582.098594
1912.827632,1000,3583.201805
1895.780561,1000,3585.354566
1987.004143,1000,3586.463778
1989.921173,1000,3588.605179
1961.855907,1000,3589.705071
1996.928684,1000,3591.95147
1990.777481,1000,3593.041313
1988.467091,1000,3594.125663
1933.629565,1000,3596.274704
2004.761122,1000,3597.376258
2019.597489,1000,3599.503557
1896.550682,1000,3600.603319
1930.165471,1000,3602.731411
1988.08767,1000,3603.827146
2008.071091,1000,3605.99852
2037.764159,1000,3607.090447
2018.799611,1000,3609.243498
2033.718309,1000,3610.358679
2018.141675,1000,3612.523822
1957.496358,1000,3613.606095
2037.109484,1000,3615.7543
2053.570742,1000,3616.853131
1980.892297,1000,3618.995778
1951.978597,1000,3620.080491
2002.947971,1000,3622.21117
2027.2047,1000,3623.296193
2080.181133,1000,3625.407913
2047.555258,1000,3626.491477
2059.26346,1000,3628.687675
2077.486073,1000,3629.771168
1982.655876,1000,3631.865412
1829.800509,1000,3632.952494
1849.76122,1000,3635.059402
1758.856994,1000,3636.147876
1761.43314,1000,3638.28867
720.274061,1000,3639.380753
2037.923302,1000,3641.633314
2023.785605,1000,3642.71459
1957.17191,1000,3644.894128
1975.254622,1000,3646.014088
2050.481646,1000,3648.151689
1961.214903,1000,3649.249587
1940.372164,1000,3651.381321
1950.308251,1000,3652.46546
1936.835612,1000,3654.62126
1988.637235,1000,3655.700045
2002.767222,1000,3657.814644
2029.833979,1000,3658.902786
1945.460623,1000,3661.041152
2002.170236,1000,3662.147908
1959.690478,1000,3663.268357
1877.210828,1000,3665.422798
1911.258762,1000,3666.527905
1956.70633,1000,3668.64606
1940.936096,1000,3669.728571
1998.507722,1000,3671.905288
2021.472799,1000,3673.014593
1967.65207,1000,3675.150748
1957.516114,1000,3676.249492
1912.512237,1000,3678.392457
1968.879407,1000,3679.498119
2033.013806,1000,3681.624314
2017.185963,1000,3682.717187
1875.550656,1000,3684.934767
1902.350161,1000,3686.030365
1995.743416,1000,3688.152565
1968.635313,1000,3689.233011
1921.915307,1000,3691.321633
1203.224593,1000,3692.415542
1914.941481,1000,3694.531779
1873.281502,1000,3695.616673
1897.258768,1000,3697.822104
1856.862149,1000,3698.903469
2010.153732,1000,3701.073376
2057.493456,1000,3702.176723
1898.43807,1000,3704.315496
1855.565935,1000,3705.417577
2006.095578,1000,3707.557376
2008.136474,1000,3708.693694
1952.82235,1000,3710.912557
1994.142282,1000,3712.00476
1983.088952,1000,3714.132998
1992.078089,1000,3715.221736
1983.640756,1000,3717.414827
2051.012888,1000,3718.521753
2040.445434,1000,3720.678679
2003.83114,1000,3721.776239
1947.330087,1000,3723.945432
2011.388412,1000,3725.038431
1991.582675,1000,3727.179188
1924.652079,1000,3728.277082
1899.087491,1000,3730.419692
1863.035044,1000,3731.517117
1880.606724,1000,3732.608275
2050.909661,1000,3734.767335
2010.981899,1000,3735.880551
1879.193771,1000,3738.036367
1989.036861,1000,3739.119717
2043.189438,1000,3741.237331
2003.631971,1000,3742.322841
2027.090733,1000,3744.438849
2062.902385,1000,3745.53102
2024.975742,1000,3747.662675
1929.681364,1000,3748.749249
1945.727868,1000,3750.882151
1997.574992,1000,3751.988505
2084.539378,1000,3754.140248
2050.302364,1000,3755.244159
1991.759349,1000,3757.385073
1949.835055,1000,3758.507811
1966.23267,1000,3760.615264
2068.165663,1000,3761.696708
1965.080923,1000,3763.813953
1907.882421,1000,3764.893069
1949.918978,1000,3767.095981
1990.56682,1000,3768.208574
2031.817924,1000,3770.348597
1977.403838,1000,3771.441327
1879.793082,1000,3773.624705
1980.090958,1000,3774.712217
2066.323185,1000,3776.839026
2043.652544,1000,3777.920554
2042.645603,1000,3780.066091
2006.907594,1000,3781.192491
1915.5144,1000,3783.333076
1997.983545,1000,3784.431974
1895.69182,1000,3786.54878
1928.115837,1000,3787.628893
2098.758208,1000,3789.708977
1949.048091,1000,3790.788261
1927.726119,1000,3792.942489
2007.995467,1000,3794.028261
2017.052455,1000,3796.140963
2029.228266,1000,3797.240227
2012.142022,1000,3799.384499
2009.403445,1000,3800.480928
1992.873665,1000,3801.571612
2016.359591,1000,3803.718364
1881.480798,1000,3804.81013
1968.13717,1000,3806.938094
1964.459668,1000,3808.028943
1901.697778,1000,3810.150801
1978.134223,1000,3811.244893
2090.86619,1000,3813.348061
2066.386733,1000,3814.441212
1988.890846,1000,3816.527714
2015.832984,1000,3817.611608
2122.142501,1000,3819.707147
2059.848518,1000,3820.79408
2052.455685,1000,3822.935505
2058.181784,1000,3824.016968
2025.185614,1000,3826.144982
2010.675988,1000,3827.233434
1917.766605,1000,3829.379618
1885.359237,1000,3830.499984
2096.804415,1000,3832.657316
1972.180455,1000,3833.764482
2004.706228,1000,3835.889101
1999.55903,1000,3836.973295
2000.263474,1000,3839.114589
1502.499801,1000,3840.200284
-540.777335,1000,3842.413107
1900.939653,1000,3843.495608
1951.733233,1000,3845.628916
1891.579697,1000,3846.721899
1920.387246,1000,3848.846276
1882.018374,1000,3849.937186
1930.642583,1000,3852.11396
1958.849246,1000,3853.215126
2001.402802,1000,3855.362372
2015.206485,1000,3856.464452
2038.860944,1000,3858.605664
2038.979106,1000,3859.700291
2009.276076,1000,3861.815853
1999.858983,1000,3862.924955
2046.6029,1000,3865.027161
1975.369001,1000,3866.114782
1897.730829,1000,3868.295264
2007.538393,1000,3869.391185
2068.487772,1000,3870.479659
2028.715112,1000,3872.593819
1995.847569,1000,3873.677491
1930.595007,1000,3875.848572
1953.901049,1000,3876.959572
2010.670876,1000,3879.103143
2051.115516,1000,3880.204372
1971.639316,1000,3882.351265
1937.53726,1000,3883.449355
1998.046907,1000,3885.55187
1977.882073,1000,3886.639743
1957.184736,1000,3888.760252
1969.906775,1000,3889.842618
2064.957547,1000,3891.956284
2062.746858,1000,3893.03524
1975.017291,1000,3895.167214
1898.894059,1000,3896.258201
1894.437902,1000,3898.386638
2001.713293,1000,3899.481506
1987.016995,1000,3901.614187
2046.757433,1000,3902.730479
2026.345299,1000,3904.860202
1980.951386,1000,3905.96187
1967.83633,1000,3908.080327
1910.507577,1000,3909.148854
1952.303573,1000,3911.257806
1908.949863,1000,3912.347372
1906.547393,1000,3914.488396
1992.644418,1000,3915.569679
1956.879886,1000,3917.76528
1923.082929,1000,3918.854474
1993.047152,1000,3920.999852
2022.378056,1000,3922.098306
2016.43927,1000,3924.228985
2009.589892,1000,3925.332651
2017.11739,1000,3927.442038
1819.387624,1000,3928.519964
1767.861755,1000,3930.629134
1976.357394,1000,3931.725065
1909.825876,1000,3933.867477
1945.314131,1000,3934.963295
1977.383707,1000,3937.100188
1979.429342,1000,3938.191545
2002.655237,1000,3939.279915
1968.767038,1000,3941.454816
1869.485685,1000,3942.560631
1803.669449,1000,3944.678304
1844.934115,1000,3945.762663
1843.009991,1000,3947.862502
1944.924464,1000,3948.945508
1887.682641,1000,3951.050264
1929.697414,1000,3952.138327
1958.695567,1000,3954.286035
1991.578525,1000,3955.385962
2013.822385,1000,3957.560928
2006.083698,1000,3958.651908
2005.219774,1000,3960.796102
1893.214798,1000,3961.880442
1882.204046,1000,3963.996672
2024.979918,1000,3965.088791
1947.763187,1000,3967.226354
2019.893619,1000,3968.325115
2068.232722,1000,3970.490015
1899.588139,1000,3971.58974
1807.104121,1000,3973.722936
1928.943964,1000,3974.827273
1891.151271,1000,3976.94613
1851.163954,1000,3978.04164
1925.216,1000,3980.156376
1960.556477,1000,3981.255649
1905.148534,1000,3983.408789
2002.666864,1000,3984.508383
2028.993069,1000,3986.653284
1998.963011,1000,3987.751475
1954.757986,1000,3989.941755
1916.996885,1000,3991.134807
1840.245512,1000,3993.297184
1757.092006,1000,3994.380902
1873.314731,1000,3996.489441
2049.275899,1000,3997.572217
2000.74936,1000,3999.675484
1981.297046,1000,4000.764747
1799.856396,1000,4002.916123
1807.318215,1000,4004.008363
2008.005613,1000,4005.095405
1967.04183,1000,4007.21296
2004.106256,1000,4008.308731
2039.59739,1000,4010.428334
2029.479353,1000,4011.509636
1995.262561,1000,4013.649052
1994.173051,1000,4014.742724
2026.238243,1000,4016.961682
2035.913119,1000,4018.047825
2004.567595,1000,4020.158739
2045.725305,1000,4021.245566
1990.291503,1000,4023.373876
1890.075364,1000,4024.463977
1856.977816,1000,4026.585737
1888.756246,1000,4027.71027
1886.929238,1000,4029.827288
2002.594078,1000,4030.940005
1932.860402,1000,4033.09472
1794.367636,1000,4034.186922
1853.11118,1000,4036.310357
2002.169644,1000,4037.44066
1918.971134,1000,4039.536062
1846.009705,1000,4040.601967
1932.883597,1000,4042.739929
1891.571026,1000,4043.829578
1870.244547,1000,4045.927573
1917.313712,1000,4047.020111
1880.03093,1000,4049.138008
1954.788172,1000,4050.230524
2069.326142,1000,4052.360539
1978.198618,1000,4053.463197
2020.773587,1000,4055.655848
2063.509362,1000,4056.742561
1985.619523,1000,4058.857585
1983.404937,1000,4059.940757
2001.48703,1000,4062.066948
1953.314612,1000,4063.161733
2025.439049,1000,4065.280755
2075.283066,1000,4066.373759
2046.722142,1000,4068.544417
2008.546535,1000,4069.649544
1983.791824,1000,4071.811311
2045.130789,1000,4072.896495
1987.079596,1000,4073.988863
1983.204749,1000,4076.10686
1993.841415,1000,4077.185193
2034.937121,1000,4079.345358
2029.055599,1000,4080.432571
1973.123385,1000,4082.560156
1965.365355,1000,4083.643684
1638.262136,1000,4085.764008
1628.51454,1000,4086.959965
1917.580136,1000,4089.183532
1936.644791,1000,4090.285484
2018.001556,1000,4092.426863
2013.38959,1000,4093.517991
2016.693293,1000,4095.635313
2045.720784,1000,4096.730443
2060.180909,1000,4098.828349
2026.618899,1000,4099.913939
2017.754139,1000,4102.024711
1984.904311,1000,4103.117241
1840.684659,1000,4105.244118
1870.269304,1000,4106.330795
1979.532181,1000,4108.436133
2005.159895,1000,4109.517717
1965.159773,1000,4111.639417
1964.718209,1000,4112.718386
1990.584661,1000,4114.82031
1889.740941,1000,4115.905225
1942.211168,1000,4118.047373
1883.136152,1000,4119.121859
1766.707238,1000,4121.234327
1829.946715,1000,4122.33446
1928.048392,1000,4124.460849
2013.988161,1000,4125.540723
1983.13902,1000,4127.656399
1978.176074,1000,4128.767969
1880.660971,1000,4130.886048
1913.629769,1000,4131.990025
1993.762665,1000,4134.114522
1978.47971,1000,4135.220708
1930.511456,1000,4137.352808
2020.971367,1000,4138.434786
2050.66054,1000,4140.562859
2056.082548,1000,4141.645221
1990.941888,1000,4142.73726
2001.052727,1000,4144.878367
1988.4244,1000,4145.965095
1987.253124,1000,4148.091669
2043.788044,1000,4149.191864
2011.606845,1000,4151.349272
1958.654106,1000,4152.44359
1818.592564,1000,4154.642456
1915.242777,1000,4155.719011
1980.30275,1000,4157.864608
1972.969188,1000,4158.945724
1943.752915,1000,4161.059936
1976.449104,1000,4162.159407
2019.527086,1000,4164.272627
2009.715263,1000,4165.375036
1915.864447,1000,4167.495108
1023.190363,1000,4168.605299
1904.824827,1000,4170.785199
1965.271812,1000,4171.875508
1957.751684,1000,4173.967138
1989.493518,1000,4175.041062
1985.427456,1000,4177.175951
1978.403316,1000,4178.280714
2010.123181,1000,4180.430407
1966.334077,1000,4181.522267
1976.447899,1000,4183.679333
2054.903124,1000,4184.777166
2014.054173,1000,4186.919225
2067.116279,1000,4188.031073
2030.653603,1000,4190.158044
1023.817478,1000,4191.271549
-178.843798,1000,4193.528256
1983.975628,1000,4194.62702
2031.645874,1000,4196.773634
1994.946888,1000,4197.868883
2029.094608,1000,4200.023254
1984.582642,1000,4201.118007
1977.955424,1000,4203.262827
2063.871315,1000,4204.35975
2062.590108,1000,4206.509813
1954.126083,1000,4207.597003
2000.520348,1000,4209.699111
1980.543262,1000,4210.8061
1975.81891,1000,4211.911107
2002.239706,1000,4214.034479
1969.502475,1000,4215.137331
1990.400396,1000,4217.292723
2010.518795,1000,4218.392563
2010.784286,1000,4220.646295
1973.428368,1000,4221.750326
1972.802082,1000,4223.908641
2073.172006,1000,4225.008844
1989.647017,1000,4227.145786
1962.095972,1000,4228.237663
1980.469424,1000,4230.337847
1998.11126,1000,4231.417861
2013.259136,1000,4233.533867
2042.146277,1000,4234.620049
2006.235025,1000,4236.739845
1984.578219,1000,4237.821249
1983.358972,1000,4239.946776
1989.009251,1000,4241.031707
1897.962558,1000,4243.145999
1758.407926,1000,4244.236372
1819.009057,1000,4246.350723
1923.542151,1000,4247.444422
2046.325753,1000,4249.57835
2009.921674,1000,4250.666216
1992.842103,1000,4252.789448
1303.403011,1000,4253.869781
-21.268958,1000,4256.015394
1971.85166,1000,4257.090857
2031.863311,1000,4259.29722
2045.163498,1000,4260.402586
2043.722787,1000,4262.543257
2013.220684,1000,4263.646657
1898.562459,1000,4265.783173
1969.510628,1000,4266.878317
1976.044564,1000,4269.017939
1968.86146,1000,4270.121761
1920.364462,1000,4272.305741
1866.525551,1000,4273.407871
1905.706488,1000,4275.55254
1983.159241,1000,4276.658499
1971.060972,1000,4278.784293
1952.454436,1000,4279.895482
1863.375747,1000,4281.002724
1921.535971,1000,4283.118936
1955.954518,1000,4284.214387
1976.548945,1000,4286.364305
2016.131123,1000,4287.472623
1988.687815,1000,4289.621629
1979.235811,1000,4290.730576
1989.668695,1000,4292.852402
2006.739947,1000,4293.941337
2011.405826,1000,4296.170839
1994.544114,1000,4297.251271
2042.054727,1000,4299.376033
1969.818543,1000,4300.468469
2014.920738,1000,4302.590232
2022.224246,1000,4303.683458
2008.331645,1000,4305.819258
2050.235868,1000,4306.904327
2061.930764,1000,4309.076325
1998.033159,1000,4310.177656
2024.607841,1000,4312.326931
1980.539507,1000,4313.424839
1988.102852,1000,4315.590647
2028.100921,1000,4316.669556
2049.710633,1000,4318.921637
2009.111067,1000,4320.001403
2022.906181,1000,4322.125825
2021.989285,1000,4323.223797
2002.591959,1000,4325.35874
2068.232874,1000,4326.459965
2028.905351,1000,4328.61035
1966.803051,1000,4329.705881
1950.545129,1000,4331.850811
2021.237017,1000,4332.95108
2043.662491,1000,4335.097433
2047.455682,1000,4336.178407
2035.008291,1000,4338.309034
2001.927098,1000,4339.445208
1963.545718,1000,4341.702235
2035.422571,1000,4342.798944
2009.243359,1000,4344.93196
1982.40182,1000,4346.022305
2020.740794,1000,4348.156166
1984.337289,1000,4349.25319
2034.859898,1000,4350.351191
2041.20165,1000,4352.495245
1986.24259,1000,4353.592228
2004.127606,1000,4355.720642
2043.796828,1000,4356.819757
1963.958252,1000,4358.990365
1886.002843,1000,4360.075837
1892.229818,1000,4362.211354
2034.35943,1000,4363.291637
2041.704727,1000,4365.541844
1957.845306,1000,4366.620829
2006.116512,1000,4368.731974
1971.987021,1000,4369.821945
1975.555191,1000,4371.938091
2064.79705,1000,4373.030354
2013.963539,1000,4375.189047
1932.867652,1000,4376.278713
1983.659539,1000,4378.411741
2014.311579,1000,4379.506702
2099.44633,1000,4381.640465
2112.345987,1000,4382.738651
2037.696174,1000,4384.865986
1976.371848,1000,4385.968681
1973.823377,1000,4388.111156
1983.770869,1000,4389.216765
1982.028692,1000,4391.36746
1973.086451,1000,4392.449394
1942.923262,1000,4394.561206
1962.421191,1000,4395.6456
1983.179079,1000,4397.838732
2024.132676,1000,4398.92094
2040.814423,1000,4401.100677
1947.486015,1000,4402.187991
1944.758402,1000,4404.332875
2045.179218,1000,4405.432192
2042.189276,1000,4407.55624
1974.494142,1000,4408.645599
2015.9694,1000,4410.780617
2010.463486,1000,4411.886068
2010.892181,1000,4414.023686
2034.564695,1000,4415.125524
2014.803015,1000,4416.241366
2063.820174,1000,4418.37272
2025.053042,1000,4419.461451
2019.444776,1000,4421.673916
2055.584402,1000,4422.747824
2024.820217,1000,4424.882935
1984.642997,1000,4425.981318
1878.401407,1000,4428.211098
1881.584092,1000,4429.33556
2057.914876,1000,4431.4747
2018.771014,1000,4432.58295
1988.844403,1000,4434.720998
1936.482397,1000,4435.815054
-512.566092,1000,4437.966136
2046.107502,1000,4439.070122
1988.030729,1000,4441.202944
2023.728788,1000,4442.288271
2052.065193,1000,4444.404491
2067.126537,1000,4445.489075
2037.292173,1000,4447.606938
1993.173237,1000,4448.700245
2024.19941,1000,4450.844115
1969.072454,1000,4451.995608
1949.403508,1000,4454.099986
2048.98413,1000,4455.188321
2046.88548,1000,4457.310775
2055.615349,1000,4458.398611
2046.937131,1000,4460.516329
2043.190679,1000,4461.592973
2017.318223,1000,4463.720236
2007.601604,1000,4464.805683
2043.834663,1000,4466.909029
2022.940133,1000,4467.991205
2037.278059,1000,4470.103191
2031.347711,1000,4471.197998
2103.98895,1000,4473.351957
2062.271099,1000,4474.435405
2041.573027,1000,4476.619184
2014.421346,1000,4477.776682
1957.703588,1000,4479.873689
1977.410757,1000,4480.952327
2004.615349,1000,4483.057348
2096.342471,1000,4484.148946
2007.850798,1000,4485.241228
1964.617951,1000,4487.454421
2025.067558,1000,4488.563679
2091.951258,1000,4490.842709
2063.783636,1000,4491.939304
2062.767569,1000,4494.063066
2034.237463,1000,4495.160704
2059.024326,1000,4497.353204
1970.966303,1000,4498.5153
1983.807125,1000,4500.619336
2017.695253,1000,4501.710775
2081.92452,1000,4503.831012
2034.988765,1000,4504.918236
2020.869139,1000,4507.03704
1982.718458,1000,4508.127621
1967.434001,1000,4510.269472
1953.363036,1000,4511.354805
1830.891541,1000,4513.456976
1926.476427,1000,4514.548936
2018.535659,1000,4516.65848
1994.565078,1000,4517.749646
2012.386481,1000,4519.866879
1913.748664,1000,4520.964123
1864.611817,1000,4523.125363
1963.801967,1000,4524.218894
